1.72   0.163568095829516
1.81   0.446991021577305
1.90   0.204935654903765
2.06   0.389411311501875
2.21   0.287726718360131
2.28   0.329254121171142
2.42   0.505953379975735
2.61   0.435438315502764
2.67   0.367712524236306
2.78   0.442986935971394
3.00   0.442675240684706
3.06   0.437392405184691
3.16   0.445048920175635
