1.72   2.218253968253968
1.81   1.853174603174603
1.90   1.551587301587301
2.06   0.674603174603174
2.21   0.412698412698413
2.28   0.317460317460317
2.42   0.150793650793650
2.61   0.067460317460317
2.67   0.051587301587301
2.78   0.031746031746031
3.00   0.015873015873015
3.06   0.011904761904762
3.16   0.007936507936508
